name,score,pred_label
NONHSAG016627,0.4888891865710326,0
CYCSP2,0.23151596761527468,0
HOXB13-AS1,0.6472972459519045,1
HEIH,0.5969782945529291,1
RP11-73K9.3,0.48434934293956006,0
RPI002_000654,0.575467352474229,1
RP11-547L9.1,0.47205921619284524,0
NONHSAG034007,0.23420476773865612,0
RP11-430C1.2,0.38933778752216114,0
LA16c-380H5.3,0.4586009323637103,0
RPI001_838559,0.5361476878100815,1
NONHSAG029334,0.22960002583016134,0
NONHSAG015161,0.5136030705211873,1
NONHSAG027274,0.24058684667658084,0
KHDC1L,0.2260535646784753,0
RP11-175E9.2,0.4146876164259933,0
RPI001_835181,0.493741527925757,0
FAM25B,0.4640458146298391,0
LINC01207,0.6514792855238367,1
RPI001_582290,0.4752804058798087,0
NONHSAG023338,0.43941027147621925,0
RP11-374M1.7,0.23461391110168137,0
RPI001_662252,0.5178522742034617,1
RPI001_839007,0.5212431987457059,1
NONHSAG037549,0.4059937031549795,0
NONHSAG056017,0.5110645972579198,1
RP13-582O9.7,0.3987687832766824,0
RPI001_669976,0.4899290483726866,0
AGBL5-AS1,0.5919608218091728,1
RP11-440D17.4,0.44787797510689964,0
NONHSAG005662,0.24498003420345627,0
RP11-141C7.4,0.4199380696010162,0
LLNLR-246C6.1,0.49364368623233373,0
RP5-930J4.5,0.5376271767909866,1
RP1-63M2.5,0.5109241367211741,1
RPI001_654597,0.47270786268126186,0
CD99P1,0.5762943495011862,1
RP1-213J1P__B.2,0.4259702180629121,0
NONHSAG019008,0.37506239322913326,0
RPI001_694604,0.49702529982963567,0
AC083855.5,0.2507062650817542,0
NONHSAG037189,0.2284520018678093,0
RPI001_841198,0.538356597070882,1
NONHSAG014177,0.4324046976799981,0
RPI001_666981,0.45242955442224253,0
RP11-131L23.2,0.4139974002476322,0
RPI001_836818,0.4954866528362681,0
RN7SL204P,0.23596573060455367,0
AC018638.1,0.22239210016610764,0
NONHSAG041206,0.28726327168777155,0
RPI001_671377,0.5009106115763009,1
RPI001_835180,0.4756997739001285,0
CTD-2287O16.4,0.4675187650392994,0
RP11-1002K11.1,0.45201084052083595,0
NONHSAG008382,0.34785837478338855,0
RN7SL499P,0.23267905218690593,0
RPI002_000290,0.34479801815317773,0
RN7SL594P,0.20775871753444025,0
NONHSAG040088,0.21166841504204237,0
RPI001_659880,0.510741709203423,1
RPI001_671896,0.5531357582433366,1
NONHSAG053911,0.2959015302441646,0
AC092299.7,0.2363641465916965,0
CFL1P8,0.41702811913319315,0
RN7SL179P,0.250354855909186,0
RP11-394A14.4,0.5031688522988973,1
NONHSAG047558,0.41590127080195416,0
NONHSAG053144,0.435497594723789,0
RP11-366M4.17,0.47130855194268034,0
NONHSAG029333,0.23579135286154126,0
RP11-34H11.1,0.26369370298481276,0
NONHSAG043293,0.4258640565917673,0
RP11-473M10.3,0.5084683303416907,1
RP11-114N19.2,0.3317082234733232,0
NONHSAG047691,0.4202485190449081,0
RN7SL793P,0.4507321813467766,0
AL135901.1,0.23492377622772376,0
NONHSAG011150,0.23897916289928545,0
RPI001_553802,0.5535076006180651,1
RPI001_843104,0.4482528688571374,0
RP5-1198E17.1,0.582051396596478,1
NONHSAG006686,0.4022517023621083,0
RP11-805L22.2,0.38007282083917177,0
NONHSAG026774,0.43268042472905965,0
RPI002_000412,0.4367651164156351,0
RPI002_000163,0.3646889030845707,0
CTC-231O11.1,0.5963007855010475,1
NONHSAG005671,0.37709006215910507,0
NONHSAG028114,0.5167969985558793,1
RP11-54A22.1,0.683272576976972,1
RN7SL825P,0.368792438352328,0
RPI002_000174,0.3772996565461396,0
CTD-2228A4.1,0.6311164995787558,1
CTB-184G21.3,0.5322194739065494,1
CICP11,0.29480501475252163,0
AC069146.2,0.6380409567183936,1
RPI001_619532,0.5155859502645497,1
RPI002_000415,0.39232002272729105,0
RPI001_571280,0.48686531452936,0
AC110926.4,0.38638903714516437,0
RPI001_656523,0.4944711676677742,0
RN7SL732P,0.3843756025960712,0
RPS27P1,0.3839024012184929,0
RP11-222O23.1,0.4456179545291623,0
RP11-564C4.6,0.6060699584144782,1
RP1-71L16.2,0.6075623589542901,1
RP11-1437A8.5,0.36227130061605683,0
CTD-2574D22.5,0.5888068820915708,1
NONHSAG016890,0.41022333923642307,0
RPI002_000221,0.46471014475673156,0
NONHSAG050422,0.3965790776081742,0
RP5-857K21.5,0.2304256331427386,0
IL7R,0.4045803618166737,0
RPI001_584681,0.4681978816824627,0
NONHSAG050173,0.41187305021264997,0
TGM6,0.34501365010004004,0
RPL17P40,0.42143718912868905,0
NONHSAG053521,0.3979284814417317,0
NONHSAG022571,0.4466567466123991,0
PIK3CG,0.3815029668709815,0
RPI002_000113,0.37707955999501036,0
CTC-564N23.3,0.5641663159369917,1
NONHSAG051626,0.4810519977297211,0
NONHSAG043750,0.42068121272401604,0
RPI002_000435,0.41117947367355795,0
RP11-357H14.16,0.5923201075900547,1
CSTL1,0.39289736872076036,0
KRT27,0.33566873368301314,0
NONHSAG030151,0.4305870267692382,0
XX-FW80269A6.1,0.4073335290482925,0
RN7SL318P,0.4392276088333951,0
NONHSAG001741,0.3460296955675708,0
NONHSAG036006,0.4414619352811393,0
TPSG1,0.46313529386518426,0
RP11-20I23.7,0.23563978130861055,0
DEFA9P,0.4387378924688777,0
RP5-1055C14.6,0.40249270061104225,0
AMY2A,0.33838552927330284,0
NONHSAG025126,0.4450077336144453,0
RPI002_000065,0.3707108930893303,0
PYDC1,0.3571121335878093,0
GABRP,0.42369438653095753,0
CLEC18C,0.382078610571478,0
NONHSAG000221,0.37869383913397064,0
AP000445.1,0.4290964960594078,0
LILRB2,0.36423356839090076,0
NONHSAG022491,0.4071787180111652,0
NONHSAG006400,0.3816504648150509,0
RP11-219C20.3,0.38831701042870337,0
DEFB108B,0.3916986482144268,0
RP11-638L3.2,0.40052184935516616,0
BNIPL,0.40431624713253916,0
RPI001_582876,0.574187935332218,1
MTND1P15,0.37322677780814595,0
RP11-46H11.10,0.6358253199384134,1
RP11-361H10.2,0.6254887436519977,1
NONHSAG010833,0.3979031329291914,0
AP001437.1,0.6087290325108732,1
CTLA4,0.35367698753565746,0
RP11-415I12.5,0.5612352862113872,1
RPI002_000361,0.360922474635424,0
RP13-503K1.4,0.6138375844548813,1
AC006160.4,0.40132500403590193,0
C1orf158,0.3574158213221883,0
RP11-357N13.7,0.6291232323997451,1
RP11-131J4.12,0.3599121425111592,0
NONHSAG011416,0.44050290623497834,0
RP11-455F5.2,0.6651460838971188,1
CROCCP5,0.3979871520622056,0
NONHSAG008882,0.410658054001238,0
RPI001_586795,0.5184796219063016,1
NONHSAG007470,0.4310710269987891,0
RPI001_591093,0.48344495367829743,0
RP11-392A14.7,0.6156200629477062,1
RP11-173C20.1,0.5804150202789987,1
ACSM2A,0.3389176816755093,0
AC103801.1,0.42042545273905985,0
CDHR4,0.3936289299662824,0
CTD-2270P14.3,0.5982906064695771,1
GHRLOS2,0.5981117711180001,1
NONHSAG041584,0.31539345167769683,0
RP11-347K2.1,0.6140407361935247,1
GZMK,0.3719886118639996,0
CD3D,0.3387243319845082,0
RP11-278L15.4,0.4254834273003365,0
RN7SL868P,0.3990551471996813,0
RP11-107K17.2,0.44638765460451374,0
FBN3,0.3618991557886582,0
AFAP1L1,0.3720355765241133,0
RP11-552E4.2,0.4789611272323311,0
NONHSAG045145,0.4224130141795858,0
RP11-789C17.5,0.4009771074948809,0
CEACAM5,0.3727449235944549,0
CTD-2308B18.4,0.3665708786618975,0
RP11-738E22.2,0.6964491386366592,1
RP11-540D14.6,0.5969965371951106,1
NONHSAG001322,0.37720549505113155,0
NONHSAG007069,0.44987961497469187,0
ANXA9,0.33399482765138133,0
RP1-32I10.11,0.4053716493991347,0
NONHSAG039553,0.4455317314252147,0
RPS26P34,0.41207393965406536,0
MYO18B,0.3541422312252358,0
SPATA8,0.3514946382189975,0
RP11-94B19.7,0.37578743990317554,0
miR-297,0.3505876732985873,0
RP11-148B18.1,0.6198217765962432,1
CEACAM4,0.35908940192921046,0
EVPLL,0.39074228634832053,0
RPL30P15,0.42467766520897415,0
RP11-344P13.6,0.5737165912094097,1
RN7SL328P,0.33636929852762093,0
LYST-IT1,0.5619660322827771,1
RP11-79O8.1,0.6225498524168084,1
RPL30P12,0.49670339402805086,0
RP11-778D9.13,0.4656151453069086,0
CTD-2561B21.9,0.5677060549203149,1
RPL36AP26,0.49259907956241933,0
BTF3P2,0.4750320736263775,0
RP11-430G17.3,0.6467318156950976,1
AC005281.2,0.6427920428345558,1
RP11-124N14.4,0.5520116312222513,1
CTD-2210P15.1,0.49872007044008365,0
RPI001_33301,0.5590945133169737,1
CARD16,0.48072264914589846,0
RPL31P2,0.46250864490827637,0
RP11-436H11.1,0.40446263896902734,0
GAPDHP59,0.5253580945986337,1
RPS27AP2,0.4270769636513246,0
RP11-420H19.3,0.5077736452011894,1
RPS20P35,0.48186428363907224,0
RP11-79E3.1,0.4475942306260459,0
RPS10P3,0.4674501695717284,0
RP3-455J7.3,0.4898621134698823,0
AC079610.2,0.6102331743551105,1
EIF4A1P13,0.4718764681118355,0
RP11-106A1.2,0.48564435287883656,0
CTD-2503O16.2,0.4674132257067965,0
RPL30P7,0.48345884902273634,0
RP11-172F4.5,0.5287213640774704,1
RPI001_210527,0.6100180380844943,1
AP001476.2,0.3509642331818521,0
RP11-54C4.1,0.4693824914315295,0
AL358175.1,0.6239062734407876,1
RP11-40H20.5,0.4411986537388475,0
RP11-846F4.5,0.5253705150443644,1
RPL30P3,0.44281183385380857,0
RP11-120B7.1,0.49157318118820065,0
LLNLR-299G3.1,0.42673970863045435,0
C4B,0.47701333803146007,0
RP11-497K15.1,0.49061720850588303,0
RP11-925D8.1,0.47946215377047574,0
RP11-501H19.4,0.6382844169012557,1
RP3-399J4.2,0.4537093529131543,0
RP11-849F2.10,0.508729662920218,1
AC090453.1,0.47110504256993996,0
PSMC1P2,0.4801858405678683,0
CTD-3094K11.2,0.6208463381335212,1
ELK2AP,0.5339711450808711,1
SNRPEP5,0.5066765049817513,1
RPL36P16,0.5321287894645821,1
RP11-445P17.5,0.4642982594870393,0
AC097713.5,0.5075569104733784,1
RP1-241P17.7,0.3108993009282309,0
AC019129.1,0.47346084334303995,0
HNRNPA1P44,0.5075698595331088,1
RPI002_014538,0.29431369687160575,0
RP11-53B2.6,0.4048117961030324,0
RPI001_193080,0.5991103690639278,1
RP11-11C20.3,0.5909927290712443,1
RPS20P21,0.4789043836553261,0
PKMP4,0.4799727244270901,0
SNORD57.1,0.532097626442902,1
RPL7P50,0.46649233240282684,0
RP11-269F21.2,0.6571896222408802,1
SNRPGP10,0.49414184500817526,0
COX17P1,0.29267519546694865,0
DLG5-AS1,0.54258365780271,1
RP5-1096D14.2,0.6592005359211427,1
RP11-408H20.1,0.6561063378471857,1
GAPDHP41,0.44055017830052096,0
RP13-753N3.1,0.43843584227848387,0
RP11-317O24.2,0.6554856463194468,1
RP13-329D4.3,0.6292561643180455,1
CASP3P1,0.2776945002810694,0
RP11-443D10.2,0.5359629591767043,1
AC128709.1,0.46782145025959565,0
RP13-514E23.2,0.5716188157708009,1
SNORA73A,0.647446177140244,1
RP1-13D10.3,0.33129348797971636,0
RP11-497D6.5,0.6517884141516617,1
RP11-259P20.1,0.5860467195481079,1
CTB-25B13.6,0.36009517603869357,0
snR39B.2,0.5829628588094149,1
SNORD6,0.6039118108588087,1
RP11-429B14.2,0.5737512760157714,1
RP11-881M11.1,0.6945398887075931,1
RP5-1159O4.2,0.5914919885354221,1
ATG10-IT1,0.5192066022547845,1
RP5-1121H13.3,0.607002901955115,1
NCRNA00275,0.5731270296196461,1
AC022409.1,0.5756541212812197,1
AC017074.1,0.6369096128073012,1
hY5,0.5234458041373046,1
linc-ADAMTS5,0.6327408298928132,1
AC015994.1,0.5557788616619748,1
SNORD26,0.611444470359462,1
AC139099.6,0.6252563233060445,1
RP5-944M2.1,0.6608083571816463,1
RP11-666A8.12,0.6184515131505482,1
AL359220.1,0.5755058169385932,1
SNORA62.4,0.6146053214142849,1
RP11-140I16.3,0.6046661969802128,1
SNORD13,0.5533962122902706,1
CTD-2008A1.1,0.5101013442243102,1
NCRNA00188,0.6154418227012308,1
RP5-1013A22.5,0.6250775930574892,1
SNORD36C,0.6145615492997644,1
SNORD80,0.5113804215342806,1
SNORD59A,0.5761482440330046,1
RPI001_344705,0.5882452106151057,1
SNORD35A,0.5769540546229399,1
FAM138B,0.6656456769250595,1
MIR374AHG,0.5278154861592969,1
AL671710.1,0.5654161015878101,1
U8.4,0.5306881745096095,1
SNORD18B,0.6348376342056156,1
AC026462.2,0.6315134601449336,1
SNORD4A,0.568905228464667,1
SNORD19.1,0.5899252770370057,1
Llme23,0.5979472457190154,1
SNORD105,0.5130166030275952,1
SNORD47,0.5810017213850874,1
EGFLAM-AS1,0.6446067558289726,1
AL080249.2,0.5358528767622971,1
RP11-150D20.5,0.6074211283388596,1
CTD-2161F6.3,0.5696804224520554,1
AC016251.2,0.5553023320907886,1
RP11-686O6.2,0.5975075038360709,1
SNORD25,0.5940368298489531,1
SNORD19B.1,0.5672498371084685,1
RP11-622O11.2,0.5592254221661744,1
SNORD1A,0.568034470783443,1
SNORD14A,0.5934792584828296,1
RP11-88H10.3,0.5973919266870449,1
SNORD8,0.567538362815505,1
AC098691.1,0.5002813878444384,1
SNORA22.3,0.5548554421350255,1
RP3-410C9.1,0.5810673730435097,1
AC091047.1,0.5699571165074002,1
CTD-2296D1.1,0.6171662485947905,1
AC007639.1,0.535349256086524,1
SNORD12C,0.5490329978047569,1
SOX2OT,0.6212542903413749,1
AC097532.1,0.5519887684000286,1
SNORD36A,0.5386897781813913,1
SNORA7B,0.6388316822903102,1
SNORD49A,0.5668308341558626,1
RP4-736L20.3,0.5992709041086592,1
RP11-434D2.9,0.4599606652718111,0
hY4,0.544285028275534,1
SNORA7A,0.5686361594269965,1
RP11-364B14.1,0.5546520207181115,1
SNORD14D,0.5639511732042805,1
RP11-583F24.8,0.6310163256630195,1
SNORA60,0.6045356165523414,1
SNORD15B,0.5871685759826075,1
AC005586.2,0.5283293715749635,1
SNORD14E,0.54159931958492,1
AL162831.1,0.5786283531812523,1
SNORD42A,0.56019468748605,1
SNORD59B,0.6096455361059918,1
RPI001_140880,0.578076661750787,1
SNORD4B,0.5810719301964632,1
SNORD63.1,0.5671610430786248,1
AC005688.1,0.49383767843489473,0
SNORD116-25,0.628454977647694,1
AP003486.1,0.6178740393605167,1
SNORD56.6,0.5539802435540502,1
SCARNA18.2,0.5618767221045253,1
AL353660.1,0.6100959725381321,1
RP11-232L2.1,0.3624770608667316,0
RP5-1182A14.1,0.564288119166634,1
SNORD18C,0.5204422416874559,1
SNORD114-17,0.5629211354028366,1
RP3-487J7.2,0.5731313785708285,1
GCSAML-AS1,0.5833838375827518,1
RP11-446E9.2,0.47878932320594425,0
snoU2-30.1,0.5874719898346212,1
SNORD35B,0.538806758480279,1
SNORA80B,0.5645390968840788,1
RP11-510C10.4,0.6302618628167577,1
SNORD1B,0.600086386155397,1
SNORD38A,0.5220131837570582,1
HMGB1P13,0.39386358698714163,0
SNORD38B,0.6182480016897284,1
RP11-543B16.3,0.6545010414218463,1
FAM99A,0.5613947336045194,1
RPI002_014512,0.3923537449673075,0
RP11-829H16.1,0.3849068565881641,0
RP11-330A16.1,0.6192862452011716,1
RP11-51P8.1,0.4904161240511201,0
RP5-1136G13.2,0.5547712265230853,1
MIR3180-4,0.5992209413771565,1
RP11-385E5.5,0.49764437797601063,0
RP4-761J14.9,0.5363115401221481,1
RP11-298O21.7,0.5912496145157842,1
RPI002_014339,0.30868699516582265,0
RP11-11N7.4,0.5847019852601014,1
RP11-382N13.5,0.3963244011214558,0
RP11-122A8.4,0.6724586840195995,1
AC006026.13,0.6437311556804244,1
RP11-79P5.8,0.6260406958358081,1
RP4-791K14.2,0.6735403995904062,1
RP11-814H16.2,0.3014057992389866,0
PARP4-AS1,0.6522631413623704,1
RPI002_014627,0.2460977776618524,0
AC008088.4,0.5674254888108468,1
CTD-2172A10.1,0.5937243005063211,1
RP11-18A3.4,0.6384183950912379,1
RPI002_014395,0.3038496685811588,0
RP11-705O3.1,0.5983034472248188,1
RP11-518L10.2,0.7027594000506926,1
RP11-573I11.2,0.5755275291091656,1
RP11-498J9.4,0.6552488610766524,1
RPI001_116503,0.5799994929456205,1
BX004987.3,0.564942285034629,1
RP11-109M17.2,0.6238835974723268,1
LA16c-381G6.1,0.6407058021318237,1
GHET1,0.6325645266444324,1
RP11-373L8.2,0.6176037865326882,1
SNORA71A,0.5963754652486641,1
RP11-139J15.2,0.5766505834026994,1
RP11-513O17.3,0.4408091426491201,0
NONHSAG010645,0.28801731426502714,0
AC005041.9,0.6430141467098713,1
CTC-518B2.12,0.5887839052617897,1
RP11-557L19.1,0.3375490540534688,0
AC079767.2,0.6602244789261285,1
RP11-11N5.3,0.5185902641735953,1
RP4-594I10.2,0.6474609247417643,1
ANKRD62P1,0.5436679099828946,1
RPI002_014500,0.27201617951167456,0
AP003068.12,0.5858223491970844,1
AC008280.5,0.6481546182588588,1
RPI001_444658,0.5222464317624369,1
CITF22-92A6.1,0.5623092970742776,1
AC073900.4,0.4190916921289415,0
RP11-290D2.4,0.6478860657491202,1
RPI002_014463,0.34130598049395794,0
XXbac-B444P24.13,0.455270274594154,0
CTC-350I8.1,0.5722026425117552,1
RP11-446H18.3,0.6689963949109492,1
CTB-40H15.4,0.39428166911727397,0
RP11-313D6.4,0.5793919893556487,1
RP11-718G2.3,0.5612933085909493,1
RPI001_387177,0.46672542694196456,0
RP11-480D4.3,0.5761697926502123,1
RPI001_484213,0.5257779004476754,1
RP4-677H15.6,0.6568709942349681,1
AC019349.2,0.5655519261083664,1
RP11-1334A24.4,0.6159465962112507,1
RP11-429G19.2,0.5936480803892992,1
RPI002_014452,0.3282754925143538,0
RP11-148B6.1,0.6059572388376879,1
RP13-7D7.1,0.3316391196961414,0
AC078937.4,0.6308634487239954,1
RP11-568A7.3,0.5340898588029267,1
RPI001_433602,0.4797811435131475,0
STK4-AS1,0.49861279356002847,0
AC092295.5,0.585267817939015,1
RPI001_439182,0.48991668276010253,0
RPI001_381026,0.5630558258179554,1
RPI001_389484,0.5428836319982324,1
RPI001_410878,0.507706635098824,1
RP11-508M1.3,0.5300866737214527,1
RP11-459I19.1,0.5905152877756457,1
RPI002_014243,0.3832986675922337,0
NONHSAG051253,0.41180601347188306,0
RP11-941F15.1,0.6057007391007667,1
RP11-478B11.2,0.2919294817551895,0
RPI001_893866,0.46541159735319093,0
BDNFOS,0.5414275100850233,1
RN7SL255P,0.325308661084401,0
FAM74A4,0.37435834788272976,0
CR612700,0.5671096972783263,1
RPI001_381294,0.5630366541523651,1
RP1-202O8.3,0.5452695744989013,1
AC092431.1,0.5309514001941793,1
RP3-443C4.2,0.25477387622704195,0
RPI001_418905,0.5231474983520067,1
RP11-346C20.4,0.5824464972418495,1
AC023115.4,0.6353960006493858,1
TVASS,0.5192109571164178,1
RPI001_391623,0.5163019981668827,1
RPI001_386441,0.47836696228430986,0
RPI001_441946,0.5457209824117638,1
RP11-277J6.2,0.37266566653435357,0
XX-FW83128A1.2,0.5601969246127763,1
Sat_III_lncRNA,0.5213749188516076,1
MANTIS,0.5213211441345317,1
RPI001_434718,0.5707374798209954,1
RP4-617C6.1,0.47048877618883383,0
RPI001_407976,0.5354099871609016,1
RPI001_474275,0.48840302185117723,0
TFEB-Alpha,0.5283631238634474,1
RPI001_890633,0.4325497233444993,0
RP11-1376P16.1,0.5841684750074573,1
AC099552.3,0.6121624540077731,1
RP11-150O12.6,0.6148705640268249,1
CTB-113I20.2,0.49240540971815294,0
RPI001_467470,0.5489831099178057,1
RP11-44K6.4,0.3498329091401354,0
RPI001_430396,0.5070484133133846,1
RPI001_384003,0.537463476073691,1
CTA-223H9.9,0.5233343241639402,1
RPI001_894629,0.4093168120943249,0
RP11-5P4.3,0.5994012209193922,1
AC116035.1,0.562874253187224,1
RP11-367N14.3,0.6308433163865885,1
RP11-439M11.1,0.6694101487673286,1
RP11-125M16.1,0.5966854452840541,1
EGFLAM-AS2,0.5428267615074586,1
RP6-27P15.2,0.6038576274076528,1
RP11-145M9.6,0.5403160908157565,1
LL21NC02-1C16.1,0.33894282396432274,0
RP11-238F2.1,0.6677416379476245,1
CTB-161C1.1,0.4044976228549114,0
CTD-2132N18.2,0.5520807220841085,1
RP11-324E6.9,0.6773115002559013,1
RP11-1094M14.14,0.3269923620938085,0
RPI001_922021,0.48092684360269067,0
RP11-105C19.1,0.5756221141774743,1
RP4-593H12.1,0.5585531234357819,1
GLUD1P6,0.4631952988058551,0
RPI001_922678,0.5901877987236054,1
NONHSAG031469,0.48122543816305524,0
RPI001_924458,0.46306118355710874,0
RN7SL487P,0.36016447328034024,0
RPI001_940909,0.4877080116970799,0
RPI001_935084,0.5116159451951848,1
RPI001_921389,0.558603231994163,1
RPI001_926248,0.5619496370257415,1
AARD,0.4780783905135712,0
RP11-108M9.6,0.5293805828044551,1
RPI001_924616,0.4974305254648095,0
RP11-231G3.1,0.5399965262623918,1
RP11-2H3.6,0.5369653597188031,1
RPI001_917866,0.5451626110194598,1
CTD-2541M15.4,0.5299580619898303,1
RP11-110I1.13,0.5266836873546833,1
KB-1183D5.14,0.5653946468182083,1
RPI001_937439,0.5363114527645358,1
RP11-63G10.3,0.4891601189175055,0
RP11-374M1.5,0.556777436860082,1
RPI001_937567,0.470729960798127,0
RPI001_940041,0.5028988527798749,1
RP11-342C24.8,0.5599292285582416,1
RP11-387A1.5,0.5763700050768871,1
RPI001_918688,0.5050194283279378,1
RP11-619A14.2,0.4377364633567844,0
CTD-2530H12.2,0.420485083567518,0
Blnc1,0.5002658953106731,1
XXbac-BPG300A18.13,0.5832480142327916,1
RP11-9E13.2,0.5717638183043069,1
RP11-451H23.3,0.4789111210709563,0
RP11-586K12.4,0.5692713534792719,1
LINC00412,0.5168413079000326,1
RP11-392P7.8,0.5312151761549374,1
RPI002_000589,0.5077296614018375,1
RPI002_000594,0.4638440094979407,0
AC008753.4,0.4513988247260409,0
RP11-617B3.2,0.4066048252883884,0
RP1-66E7.1,0.5541700208596819,1
RP11-455J20.3,0.5023768008805103,1
RP11-338L18.1,0.4946060451303461,0
RP11-500M8.4,0.5664272930661977,1
RP11-42O15.3,0.5507242670532965,1
CTD-2582M21.1,0.6004673527717371,1
RPI001_58889,0.5716231755865087,1
RPI001_60984,0.4950349415676741,0
RP11-409K20.8,0.5999987400534722,1
CTC-261N6.2,0.4997708082311609,0
RP11-326A19.3,0.5707521993122131,1
RPI002_000599,0.47109544653452984,0
RPI001_48372,0.5736896955125469,1
CLTC-IT1,0.5818114829366962,1
RPI001_22540,0.517932260717911,1
RP5-1051H14.2,0.5285584237800683,1
RP11-707M3.3,0.4854584537702942,0
RPI002_000596,0.46979572536831626,0
BCYRN1P2,0.42744566006272305,0
RP11-464F9.22,0.47257999169166226,0
RPI002_000617,0.4247172415463441,0
PR-lncRNA-1,0.5330309025114564,1
RP11-191L17.1,0.46498980829333997,0
XXbac-BPG170G13.32,0.4050407046075214,0
RPI001_847010,0.468347752214653,0
CTD-2384A14.2,0.45467875520593004,0
RP11-80F22.14,0.6016538535639059,1
AC007009.1,0.5329839255632333,1
SMC6,0.4707928397263663,0
RP11-148O21.4,0.5189729188678687,1
RP11-129K12.4,0.5839767505351801,1
RP11-560J1.2,0.48717816646165885,0
AP001476.3,0.6207222241046761,1
